Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-07-09 13:21:52.460
Stop Time,2020-07-09 13:40:25.006
Sample Count,3206
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,10
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
2020-07-09 13:25:17.358,0.303685225
2020-07-09 13:25:17.704,0.303800402
2020-07-09 13:25:18.048,0.30813601
2020-07-09 13:25:18.393,0.302764008
2020-07-09 13:25:18.737,0.30241935
2020-07-09 13:25:19.080,0.302778057
2020-07-09 13:25:19.425,0.301326225
2020-07-09 13:25:19.769,0.301334954
2020-07-09 13:25:20.112,0.302746403
2020-07-09 13:25:20.457,0.301835867
2020-07-09 13:25:20.801,0.301761735
2020-07-09 13:25:21.194,0.302590665
2020-07-09 13:25:21.537,0.302067519
2020-07-09 13:25:21.881,0.302497039
2020-07-09 13:25:22.225,0.302214592
2020-07-09 13:25:22.567,0.301049887
2020-07-09 13:25:22.912,0.301796068
2020-07-09 13:25:23.256,0.307124121
2020-07-09 13:25:23.600,0.301417782
2020-07-09 13:25:23.944,0.300082557
2020-07-09 13:25:24.288,0.303364977
2020-07-09 13:25:24.633,0.301212985
2020-07-09 13:25:24.976,0.303663073
2020-07-09 13:25:25.321,0.30176223
2020-07-09 13:25:25.666,0.302045382
2020-07-09 13:25:26.058,0.301601135
2020-07-09 13:25:26.401,0.326196787
2020-07-09 13:25:26.744,0.328864132
2020-07-09 13:25:27.088,0.327775868
2020-07-09 13:25:27.432,0.302634796
2020-07-09 13:25:27.777,0.301952589
2020-07-09 13:25:28.122,0.300730747
2020-07-09 13:25:28.466,0.302569163
2020-07-09 13:25:28.812,0.301762426
2020-07-09 13:25:29.205,0.303106488
2020-07-09 13:25:29.549,0.301821553
2020-07-09 13:25:29.893,0.302040788
2020-07-09 13:25:30.237,0.302403909
2020-07-09 13:25:30.581,0.301050648
2020-07-09 13:25:30.926,0.302253877
2020-07-09 13:25:31.270,0.305433086
2020-07-09 13:25:31.615,0.301584897
2020-07-09 13:25:31.959,0.301889454
2020-07-09 13:25:32.351,0.30223112
2020-07-09 13:25:32.696,0.302682786
2020-07-09 13:25:33.039,0.300671321
2020-07-09 13:25:33.384,0.30043146
2020-07-09 13:25:33.728,0.301062998
2020-07-09 13:25:34.072,0.305841938
2020-07-09 13:25:34.417,0.305793338
2020-07-09 13:25:34.760,0.305373767
2020-07-09 13:25:35.105,0.34022912
2020-07-09 13:25:35.496,0.357560594
2020-07-09 13:25:35.841,0.329414144
2020-07-09 13:25:36.185,0.314865749
2020-07-09 13:25:36.529,0.306298183
2020-07-09 13:25:36.874,0.317839735
2020-07-09 13:25:37.218,0.317207365
2020-07-09 13:25:37.561,0.304940968
2020-07-09 13:25:37.904,0.305861104
2020-07-09 13:25:38.297,0.304367316
2020-07-09 13:25:38.642,0.306039284
2020-07-09 13:25:38.986,0.307812919
2020-07-09 13:25:39.330,0.316183188
2020-07-09 13:25:39.674,0.308309914
2020-07-09 13:25:40.018,0.3079592
2020-07-09 13:25:40.362,0.311592852
2020-07-09 13:25:40.707,0.33398492
2020-07-09 13:25:41.051,0.326251642
2020-07-09 13:25:41.395,0.306228559
2020-07-09 13:25:41.741,0.306495452
2020-07-09 13:25:42.085,0.305787191
2020-07-09 13:25:42.430,0.305159596
2020-07-09 13:25:42.775,0.330665375
2020-07-09 13:25:43.118,0.321506443
2020-07-09 13:25:43.464,0.305788633
2020-07-09 13:25:43.809,0.305492406
2020-07-09 13:25:44.153,0.311407734
2020-07-09 13:25:44.495,0.304742325
2020-07-09 13:25:44.840,0.307221321
2020-07-09 13:25:45.184,0.3048297
2020-07-09 13:25:45.528,0.305415555
2020-07-09 13:25:45.872,0.308430745
2020-07-09 13:25:46.218,0.331846184
2020-07-09 13:25:46.562,0.331370245
2020-07-09 13:25:46.907,0.332091964
2020-07-09 13:25:47.250,0.330936053
2020-07-09 13:25:47.594,0.332056616
2020-07-09 13:25:47.939,0.328912156
2020-07-09 13:25:48.282,0.304550322
2020-07-09 13:25:48.625,0.306269815
2020-07-09 13:25:48.969,0.305873793
2020-07-09 13:25:49.313,0.304841379
2020-07-09 13:25:49.656,0.307725959
2020-07-09 13:25:50.000,0.304586789
2020-07-09 13:25:50.343,0.305557073
2020-07-09 13:25:50.687,0.304737518
2020-07-09 13:25:51.033,0.341201331
2020-07-09 13:25:51.425,0.349994542
2020-07-09 13:25:51.770,0.336237915
2020-07-09 13:25:52.113,0.331933798
2020-07-09 13:25:52.458,0.331310847
2020-07-09 13:25:52.803,0.332099209
2020-07-09 13:25:53.146,0.332007982
2020-07-09 13:25:53.491,0.332827843
2020-07-09 13:25:53.834,0.307496801
2020-07-09 13:25:54.180,0.304966809
2020-07-09 13:25:54.523,0.305419493
2020-07-09 13:25:54.869,0.306639994
2020-07-09 13:25:55.212,0.304703795
2020-07-09 13:25:55.557,0.305415665
2020-07-09 13:25:55.903,0.316306767
2020-07-09 13:25:56.247,0.330934139
2020-07-09 13:25:56.591,0.331160801
2020-07-09 13:25:56.936,0.334385299
2020-07-09 13:25:57.280,0.332106551
2020-07-09 13:25:57.625,0.331540134
2020-07-09 13:25:57.969,0.331358179
2020-07-09 13:25:58.314,0.326785782
2020-07-09 13:25:58.657,0.305305231
2020-07-09 13:25:59.002,0.30478951
2020-07-09 13:25:59.394,0.306081548
2020-07-09 13:25:59.739,0.305506376
2020-07-09 13:26:00.082,0.305314664
2020-07-09 13:26:00.426,0.303856716
2020-07-09 13:26:00.771,0.305551659
2020-07-09 13:26:01.116,0.306349365
2020-07-09 13:26:01.460,0.304072963
2020-07-09 13:26:01.805,0.304965091
2020-07-09 13:26:02.148,0.323731624
2020-07-09 13:26:02.493,0.335912436
2020-07-09 13:26:02.838,0.302209569
2020-07-09 13:26:03.183,0.30134752
2020-07-09 13:26:03.526,0.302041064
2020-07-09 13:26:03.872,0.303591308
2020-07-09 13:26:04.217,0.302507582
2020-07-09 13:26:04.561,0.303359139
2020-07-09 13:26:04.905,0.30385674
2020-07-09 13:26:05.250,0.324255566
2020-07-09 13:26:05.595,0.325119505
2020-07-09 13:26:05.938,0.304148321
2020-07-09 13:26:06.283,0.304509448
2020-07-09 13:26:06.627,0.304384516
2020-07-09 13:26:06.971,0.303003668
2020-07-09 13:26:07.316,0.303446769
2020-07-09 13:26:07.659,0.312694474
2020-07-09 13:26:08.004,0.305926924
2020-07-09 13:26:08.347,0.325606345
2020-07-09 13:26:08.692,0.327974735
2020-07-09 13:26:09.037,0.30538277
2020-07-09 13:26:09.382,0.305573019
2020-07-09 13:26:09.725,0.303598314
2020-07-09 13:26:10.069,0.303281411
2020-07-09 13:26:10.414,0.303727393
2020-07-09 13:26:10.757,0.303383157
2020-07-09 13:26:11.102,0.303648238
2020-07-09 13:26:11.495,0.305181802
2020-07-09 13:26:11.838,0.303599364
2020-07-09 13:26:12.181,0.306105992
2020-07-09 13:26:12.526,0.302712491
2020-07-09 13:26:12.918,0.3039358
2020-07-09 13:26:13.262,0.303685432
2020-07-09 13:26:13.606,0.303264019
2020-07-09 13:26:13.949,0.306069638
2020-07-09 13:26:14.293,0.31367521
2020-07-09 13:26:14.639,0.3335894
2020-07-09 13:26:14.983,0.310824574
2020-07-09 13:26:15.327,0.307141258
2020-07-09 13:26:15.671,0.31755621
2020-07-09 13:26:16.015,0.314881235
2020-07-09 13:26:16.359,0.310139879
2020-07-09 13:26:16.703,0.307879874
2020-07-09 13:26:17.048,0.312277412
2020-07-09 13:26:17.393,0.320633209
2020-07-09 13:26:17.784,0.337224396
2020-07-09 13:26:18.128,0.309098429
2020-07-09 13:26:18.472,0.3093424
2020-07-09 13:26:18.816,0.305147767
2020-07-09 13:26:19.161,0.305342674
2020-07-09 13:26:19.507,0.304662735
2020-07-09 13:26:19.850,0.304976632
2020-07-09 13:26:20.195,0.305419444
2020-07-09 13:26:20.540,0.329728499
2020-07-09 13:26:20.884,0.332526637
2020-07-09 13:26:21.229,0.311366757
2020-07-09 13:26:21.573,0.306552413
2020-07-09 13:26:21.917,0.307405281
2020-07-09 13:26:22.262,0.306683899
2020-07-09 13:26:22.654,0.306448439
2020-07-09 13:26:22.998,0.306696669
2020-07-09 13:26:23.342,0.307290562
2020-07-09 13:26:23.734,0.308486827
2020-07-09 13:26:24.079,0.307352178
2020-07-09 13:26:24.425,0.313001987
2020-07-09 13:26:24.770,0.331900447
2020-07-09 13:26:25.113,0.328528339
2020-07-09 13:26:25.458,0.316917552
2020-07-09 13:26:25.802,0.317300566
2020-07-09 13:26:26.147,0.309726736
2020-07-09 13:26:26.491,0.304467975
2020-07-09 13:26:26.835,0.304754688
2020-07-09 13:26:27.180,0.304819449
2020-07-09 13:26:27.524,0.304380637
2020-07-09 13:26:27.867,0.305658656
2020-07-09 13:26:28.213,0.304506271
2020-07-09 13:26:28.557,0.304768739
2020-07-09 13:26:28.901,0.305921628
2020-07-09 13:26:29.245,0.305163809
2020-07-09 13:26:29.589,0.310690764
2020-07-09 13:26:29.932,0.310847894
2020-07-09 13:26:30.276,0.308736212
2020-07-09 13:26:30.667,0.317500712
2020-07-09 13:26:31.010,0.316442794
2020-07-09 13:26:31.355,0.309725392
2020-07-09 13:26:31.698,0.306646273
2020-07-09 13:26:32.044,0.305190033
2020-07-09 13:26:32.387,0.304915627
2020-07-09 13:26:32.732,0.304894108
2020-07-09 13:26:33.077,0.305906614
2020-07-09 13:26:33.422,0.30533572
2020-07-09 13:26:33.766,0.305880318
2020-07-09 13:26:34.110,0.306579802
2020-07-09 13:26:34.454,0.312565962
2020-07-09 13:26:34.798,0.304404115
2020-07-09 13:26:35.142,0.311094364
2020-07-09 13:26:35.533,0.307764708
2020-07-09 13:26:35.878,0.305514494
2020-07-09 13:26:36.223,0.30054647
2020-07-09 13:26:36.567,0.301281822
2020-07-09 13:26:36.912,0.300857343
2020-07-09 13:26:37.256,0.301397115
2020-07-09 13:26:37.599,0.300175299
2020-07-09 13:26:37.943,0.301273641
2020-07-09 13:26:38.335,0.30150216
2020-07-09 13:26:38.680,0.300865292
2020-07-09 13:26:39.023,0.300902483
2020-07-09 13:26:39.369,0.301847172
2020-07-09 13:26:39.713,0.306131177
2020-07-09 13:26:40.057,0.303287237
2020-07-09 13:26:40.402,0.303597217
2020-07-09 13:26:40.747,0.304280846
2020-07-09 13:26:41.092,0.329174974
2020-07-09 13:26:41.436,0.324966447
2020-07-09 13:26:41.829,0.304088073
2020-07-09 13:26:42.173,0.304491245
2020-07-09 13:26:42.517,0.302520857
2020-07-09 13:26:42.861,0.305176766
2020-07-09 13:26:43.204,0.318619023
2020-07-09 13:26:43.547,0.32313045
2020-07-09 13:26:43.890,0.312752344
2020-07-09 13:26:44.234,0.320131839
2020-07-09 13:26:44.579,0.311576853
2020-07-09 13:26:44.924,0.320280987
2020-07-09 13:26:45.268,0.350449357
2020-07-09 13:26:45.611,0.320524086
2020-07-09 13:26:45.955,0.308500176
2020-07-09 13:26:46.299,0.317668786
2020-07-09 13:26:46.643,0.313932061
2020-07-09 13:26:46.988,0.315796164
2020-07-09 13:26:47.331,0.311173009
2020-07-09 13:26:47.676,0.332973223
2020-07-09 13:26:48.019,0.308130995
2020-07-09 13:26:48.364,0.309323189
2020-07-09 13:26:48.708,0.307968475
2020-07-09 13:26:49.053,0.314145846
2020-07-09 13:26:49.397,0.308133743
2020-07-09 13:26:49.742,0.3089659
2020-07-09 13:26:50.086,0.309036301
2020-07-09 13:26:50.430,0.310309819
2020-07-09 13:26:50.774,0.310523625
2020-07-09 13:26:51.117,0.352739225
2020-07-09 13:26:51.462,0.349715085
2020-07-09 13:26:51.805,0.352500274
2020-07-09 13:26:52.150,0.335598846
2020-07-09 13:26:52.495,0.333641016
2020-07-09 13:26:52.840,0.33092933
2020-07-09 13:26:53.184,0.332929667
2020-07-09 13:26:53.527,0.338643871
2020-07-09 13:26:53.871,0.315652633
2020-07-09 13:26:54.214,0.311110539
2020-07-09 13:26:54.606,0.31564251
2020-07-09 13:26:54.951,0.313804144
2020-07-09 13:26:55.294,0.309692521
2020-07-09 13:26:55.638,0.300815084
2020-07-09 13:26:55.982,0.303644778
2020-07-09 13:26:56.326,0.325152995
2020-07-09 13:26:56.669,0.313438769
2020-07-09 13:26:57.014,0.3214722
2020-07-09 13:26:57.356,0.315578618
2020-07-09 13:26:57.749,0.311814447
2020-07-09 13:26:58.093,0.315438337
2020-07-09 13:26:58.439,0.312936474
2020-07-09 13:26:58.781,0.310886564
2020-07-09 13:26:59.127,0.309248897
2020-07-09 13:26:59.471,0.310628412
2020-07-09 13:26:59.814,0.31066439
2020-07-09 13:27:00.158,0.3111569
2020-07-09 13:27:00.504,0.312950971
2020-07-09 13:27:00.848,0.312796313
2020-07-09 13:27:01.193,0.321236046
2020-07-09 13:27:01.538,0.360541649
2020-07-09 13:27:01.883,0.400053793
2020-07-09 13:27:02.227,0.367835332
2020-07-09 13:27:02.571,0.358365453
2020-07-09 13:27:02.916,0.34526356
2020-07-09 13:27:03.261,0.347660332
2020-07-09 13:27:03.605,0.36178635
2020-07-09 13:27:03.949,0.318147139
2020-07-09 13:27:04.293,0.291396649
2020-07-09 13:27:04.639,0.306243687
2020-07-09 13:27:04.982,0.291150059
2020-07-09 13:27:05.326,0.298731863
2020-07-09 13:27:05.671,0.30222046
2020-07-09 13:27:06.017,0.287004139
2020-07-09 13:27:06.361,0.303677277
2020-07-09 13:27:06.705,0.293755851
2020-07-09 13:27:07.049,0.293695551
2020-07-09 13:27:07.393,0.305449055
2020-07-09 13:27:07.737,0.289075764
2020-07-09 13:27:08.082,0.297084712
2020-07-09 13:27:08.425,0.297143231
2020-07-09 13:27:08.770,0.289732634
2020-07-09 13:27:09.115,0.313342076
2020-07-09 13:27:09.458,0.323036706
2020-07-09 13:27:09.802,0.326739694
2020-07-09 13:27:10.146,0.315629614
2020-07-09 13:27:10.489,0.329611744
2020-07-09 13:27:10.882,0.328674238
2020-07-09 13:27:11.225,0.318350294
2020-07-09 13:27:11.569,0.309193275
2020-07-09 13:27:11.913,0.325755226
2020-07-09 13:27:12.257,0.293968492
2020-07-09 13:27:12.602,0.296075374
2020-07-09 13:27:12.945,0.303304641
2020-07-09 13:27:13.289,0.288187156
2020-07-09 13:27:13.632,0.301456872
2020-07-09 13:27:13.976,0.296887961
2020-07-09 13:27:14.320,0.289790583
2020-07-09 13:27:14.666,0.302403092
2020-07-09 13:27:15.008,0.291975637
2020-07-09 13:27:15.353,0.294893077
2020-07-09 13:27:15.697,0.300320794
2020-07-09 13:27:16.088,0.305179938
2020-07-09 13:27:16.431,0.307311186
2020-07-09 13:27:16.776,0.303122955
2020-07-09 13:27:17.119,0.313120904
2020-07-09 13:27:17.464,0.312259525
2020-07-09 13:27:17.808,0.309262632
2020-07-09 13:27:18.153,0.310090896
2020-07-09 13:27:18.498,0.308551545
2020-07-09 13:27:18.841,0.311242806
2020-07-09 13:27:19.187,0.305201452
2020-07-09 13:27:19.531,0.304601964
2020-07-09 13:27:19.875,0.330361444
2020-07-09 13:27:20.220,0.330532791
2020-07-09 13:27:20.564,0.311870758
2020-07-09 13:27:20.909,0.311103408
2020-07-09 13:27:21.252,0.3348229
2020-07-09 13:27:21.595,0.321916419
2020-07-09 13:27:21.941,0.320725932
2020-07-09 13:27:22.285,0.323681251
2020-07-09 13:27:22.628,0.321621125
2020-07-09 13:27:22.974,0.332391037
2020-07-09 13:27:23.317,0.309199999
2020-07-09 13:27:23.662,0.308988964
2020-07-09 13:27:24.006,0.330315681
2020-07-09 13:27:24.349,0.326858131
2020-07-09 13:27:24.695,0.313557055
2020-07-09 13:27:25.039,0.329906087
2020-07-09 13:27:25.382,0.307860289
2020-07-09 13:27:25.726,0.311956809
2020-07-09 13:27:26.071,0.312147874
2020-07-09 13:27:26.415,0.309567724
2020-07-09 13:27:26.759,0.309746788
2020-07-09 13:27:27.103,0.308852066
2020-07-09 13:27:27.447,0.31146285
2020-07-09 13:27:27.794,0.312018534
2020-07-09 13:27:28.137,0.326214045
2020-07-09 13:27:28.481,0.328390202
2020-07-09 13:27:28.826,0.305486211
2020-07-09 13:27:29.172,0.305516695
2020-07-09 13:27:29.516,0.306458711
2020-07-09 13:27:29.860,0.308528437
2020-07-09 13:27:30.205,0.319208668
2020-07-09 13:27:30.549,0.312652808
2020-07-09 13:27:30.942,0.317745439
2020-07-09 13:27:31.286,0.316228316
2020-07-09 13:27:31.630,0.309562761
2020-07-09 13:27:31.974,0.312353016
2020-07-09 13:27:32.319,0.314634993
2020-07-09 13:27:32.665,0.31198412
2020-07-09 13:27:33.010,0.319419607
2020-07-09 13:27:33.354,0.316610407
2020-07-09 13:27:33.699,0.320339039
2020-07-09 13:27:34.044,0.315987533
2020-07-09 13:27:34.389,0.320798056
2020-07-09 13:27:34.734,0.318791317
2020-07-09 13:27:35.078,0.322061357
2020-07-09 13:27:35.422,0.313900076
2020-07-09 13:27:35.765,0.313972398
2020-07-09 13:27:36.111,0.314409933
2020-07-09 13:27:36.455,0.315137918
2020-07-09 13:27:36.798,0.314256936
2020-07-09 13:27:37.143,0.313063668
2020-07-09 13:27:37.488,0.316136446
2020-07-09 13:27:37.833,0.313777148
2020-07-09 13:27:38.178,0.313377303
2020-07-09 13:27:38.522,0.341210668
2020-07-09 13:27:38.868,0.329333053
2020-07-09 13:27:39.210,0.31124889
2020-07-09 13:27:39.554,0.315588048
2020-07-09 13:27:39.898,0.312439391
2020-07-09 13:27:40.291,0.329809066
2020-07-09 13:27:40.634,0.338824171
2020-07-09 13:27:40.978,0.32349546
2020-07-09 13:27:41.324,0.316069365
2020-07-09 13:27:41.667,0.31290746
2020-07-09 13:27:42.012,0.314055425
2020-07-09 13:27:42.358,0.320959733
2020-07-09 13:27:42.702,0.341234555
2020-07-09 13:27:43.045,0.319962664
2020-07-09 13:27:43.390,0.311022107
2020-07-09 13:27:43.734,0.316491405
2020-07-09 13:27:44.078,0.316603805
2020-07-09 13:27:44.423,0.319381289
2020-07-09 13:27:44.766,0.315645649
2020-07-09 13:27:45.110,0.323299484
2020-07-09 13:27:45.455,0.313324469
2020-07-09 13:27:45.798,0.30839067
2020-07-09 13:27:46.142,0.303371561
2020-07-09 13:27:46.487,0.305135772
2020-07-09 13:27:46.832,0.303538075
2020-07-09 13:27:47.176,0.311250753
2020-07-09 13:27:47.520,0.306291272
2020-07-09 13:27:47.863,0.302007959
2020-07-09 13:27:48.207,0.303274509
2020-07-09 13:27:48.552,0.31534653
2020-07-09 13:27:48.896,0.33085281
2020-07-09 13:27:49.240,0.30612321
2020-07-09 13:27:49.585,0.304367398
2020-07-09 13:27:49.978,0.303589682
2020-07-09 13:27:50.324,0.310781315
2020-07-09 13:27:50.670,0.304188733
2020-07-09 13:27:51.013,0.333424835
2020-07-09 13:27:51.357,0.346949278
2020-07-09 13:27:51.700,0.341051518
2020-07-09 13:27:52.044,0.330628942
2020-07-09 13:27:52.388,0.331094094
2020-07-09 13:27:52.733,0.329654967
2020-07-09 13:27:53.078,0.330973807
2020-07-09 13:27:53.423,0.329348351
2020-07-09 13:27:53.767,0.330582141
2020-07-09 13:27:54.111,0.309416476
2020-07-09 13:27:54.455,0.303496031
2020-07-09 13:27:54.800,0.303691107
2020-07-09 13:27:55.143,0.304384356
2020-07-09 13:27:55.490,0.303913223
2020-07-09 13:27:55.834,0.304956863
2020-07-09 13:27:56.179,0.304040186
2020-07-09 13:27:56.524,0.303565872
2020-07-09 13:27:56.868,0.306060998
2020-07-09 13:27:57.214,0.305621512
2020-07-09 13:27:57.556,0.30277191
2020-07-09 13:27:57.899,0.304567758
2020-07-09 13:27:58.243,0.304236186
2020-07-09 13:27:58.633,0.304265339
2020-07-09 13:27:58.978,0.328588691
2020-07-09 13:27:59.322,0.330580463
2020-07-09 13:27:59.667,0.32999287
2020-07-09 13:28:00.012,0.331174897
2020-07-09 13:28:00.357,0.317088768
2020-07-09 13:28:00.701,0.304734642
2020-07-09 13:28:01.044,0.3041704
2020-07-09 13:28:01.388,0.303861083
2020-07-09 13:28:01.781,0.314186491
2020-07-09 13:28:02.126,0.329631956
2020-07-09 13:28:02.471,0.329428643
2020-07-09 13:28:02.815,0.329599476
2020-07-09 13:28:03.159,0.338329003
2020-07-09 13:28:03.503,0.329146332
2020-07-09 13:28:03.848,0.317892276
2020-07-09 13:28:04.191,0.304971177
2020-07-09 13:28:04.535,0.309602747
2020-07-09 13:28:04.880,0.309775365
2020-07-09 13:28:05.224,0.312901413
2020-07-09 13:28:05.568,0.312350791
2020-07-09 13:28:05.912,0.309431901
2020-07-09 13:28:06.305,0.31046065
2020-07-09 13:28:06.650,0.309684003
2020-07-09 13:28:06.994,0.3243627
2020-07-09 13:28:07.337,0.336979037
2020-07-09 13:28:07.681,0.308833405
2020-07-09 13:28:08.025,0.319228458
2020-07-09 13:28:08.370,0.327176419
2020-07-09 13:28:08.714,0.299001238
2020-07-09 13:28:09.059,0.299945092
2020-07-09 13:28:09.450,0.301403261
2020-07-09 13:28:09.796,0.298027783
2020-07-09 13:28:10.140,0.302348483
2020-07-09 13:28:10.486,0.310955677
2020-07-09 13:28:10.830,0.308043109
2020-07-09 13:28:11.174,0.329207049
2020-07-09 13:28:11.519,0.336177468
2020-07-09 13:28:11.862,0.338539531
2020-07-09 13:28:12.206,0.319906007
2020-07-09 13:28:12.550,0.310323816
2020-07-09 13:28:12.894,0.309570823
2020-07-09 13:28:13.238,0.307661705
2020-07-09 13:28:13.582,0.310003568
2020-07-09 13:28:13.926,0.30332335
2020-07-09 13:28:14.271,0.305572198
2020-07-09 13:28:14.614,0.304768711
2020-07-09 13:28:14.958,0.305505355
2020-07-09 13:28:15.301,0.315723226
2020-07-09 13:28:15.647,0.303723641
2020-07-09 13:28:15.990,0.303368031
2020-07-09 13:28:16.382,0.328831825
2020-07-09 13:28:16.725,0.321974017
2020-07-09 13:28:17.069,0.305381232
2020-07-09 13:28:17.413,0.304011296
2020-07-09 13:28:17.756,0.3052856
2020-07-09 13:28:18.100,0.304270991
2020-07-09 13:28:18.446,0.306138546
2020-07-09 13:28:18.789,0.305210381
2020-07-09 13:28:19.183,0.304795974
2020-07-09 13:28:19.525,0.304830056
2020-07-09 13:28:19.870,0.306609
2020-07-09 13:28:20.214,0.31699536
2020-07-09 13:28:20.560,0.331635955
2020-07-09 13:28:20.904,0.316451973
2020-07-09 13:28:21.248,0.306253875
2020-07-09 13:28:21.593,0.305068218
2020-07-09 13:28:21.937,0.306254211
2020-07-09 13:28:22.282,0.305098331
2020-07-09 13:28:22.626,0.308616271
2020-07-09 13:28:22.969,0.306381812
2020-07-09 13:28:23.313,0.305619707
2020-07-09 13:28:23.659,0.305906199
2020-07-09 13:28:24.001,0.312693494
2020-07-09 13:28:24.346,0.306972194
2020-07-09 13:28:24.691,0.304918492
2020-07-09 13:28:25.034,0.306355087
2020-07-09 13:28:25.379,0.311935938
2020-07-09 13:28:25.722,0.308218276
2020-07-09 13:28:26.066,0.311894593
2020-07-09 13:28:26.410,0.313172089
2020-07-09 13:28:26.755,0.309112091
2020-07-09 13:28:27.100,0.309875676
2020-07-09 13:28:27.444,0.323765951
2020-07-09 13:28:27.789,0.339983839
2020-07-09 13:28:28.134,0.317422039
2020-07-09 13:28:28.479,0.3139931
2020-07-09 13:28:28.823,0.313419831
2020-07-09 13:28:29.167,0.318258971
2020-07-09 13:28:29.511,0.311029416
2020-07-09 13:28:29.856,0.311641586
2020-07-09 13:28:30.200,0.310757773
2020-07-09 13:28:30.543,0.311861756
2020-07-09 13:28:30.934,0.310945583
2020-07-09 13:28:31.279,0.310729779
2020-07-09 13:28:31.624,0.311532701
2020-07-09 13:28:31.969,0.310947627
2020-07-09 13:28:32.313,0.313608221
2020-07-09 13:28:32.656,0.313400698
2020-07-09 13:28:33.000,0.311158823
2020-07-09 13:28:33.343,0.311100703
2020-07-09 13:28:33.688,0.303154263
2020-07-09 13:28:34.032,0.318263426
2020-07-09 13:28:34.375,0.311286251
2020-07-09 13:28:34.720,0.313027619
2020-07-09 13:28:35.065,0.308818556
2020-07-09 13:28:35.409,0.310920383
2020-07-09 13:28:35.753,0.321343732
2020-07-09 13:28:36.145,0.312442365
2020-07-09 13:28:36.488,0.318581658
2020-07-09 13:28:36.833,0.34223984
2020-07-09 13:28:37.178,0.337241657
2020-07-09 13:28:37.521,0.321208291
2020-07-09 13:28:37.865,0.319400299
2020-07-09 13:28:38.208,0.314575715
2020-07-09 13:28:38.553,0.321222816
2020-07-09 13:28:38.896,0.31547349
2020-07-09 13:28:39.240,0.326668368
2020-07-09 13:28:39.584,0.315210238
2020-07-09 13:28:39.929,0.311479452
2020-07-09 13:28:40.272,0.3096524
2020-07-09 13:28:40.617,0.311386373
2020-07-09 13:28:41.010,0.338513569
2020-07-09 13:28:41.353,0.322818675
2020-07-09 13:28:41.697,0.307879066
2020-07-09 13:28:42.041,0.304949351
2020-07-09 13:28:42.386,0.305448212
2020-07-09 13:28:42.729,0.305176038
2020-07-09 13:28:43.073,0.304283768
2020-07-09 13:28:43.417,0.304598972
2020-07-09 13:28:43.761,0.306068981
2020-07-09 13:28:44.105,0.310049952
2020-07-09 13:28:44.450,0.305029333
2020-07-09 13:28:44.795,0.306141273
2020-07-09 13:28:45.138,0.30494211
2020-07-09 13:28:45.481,0.306823764
2020-07-09 13:28:45.826,0.305556521
2020-07-09 13:28:46.171,0.304730934
2020-07-09 13:28:46.516,0.31455164
2020-07-09 13:28:46.860,0.30839316
2020-07-09 13:28:47.205,0.305878662
2020-07-09 13:28:47.599,0.307504285
2020-07-09 13:28:47.943,0.310830717
2020-07-09 13:28:48.288,0.308060745
2020-07-09 13:28:48.631,0.308337776
2020-07-09 13:28:48.975,0.312129788
2020-07-09 13:28:49.319,0.307576773
2020-07-09 13:28:49.663,0.308155378
2020-07-09 13:28:50.006,0.309290418
2020-07-09 13:28:50.399,0.308720871
2020-07-09 13:28:50.743,0.308778776
2020-07-09 13:28:51.088,0.352582292
2020-07-09 13:28:51.433,0.356743616
2020-07-09 13:28:51.777,0.346506952
2020-07-09 13:28:52.121,0.334214384
2020-07-09 13:28:52.465,0.333990815
2020-07-09 13:28:52.808,0.334271804
2020-07-09 13:28:53.153,0.334257768
2020-07-09 13:28:53.497,0.342373707
2020-07-09 13:28:53.890,0.30636845
2020-07-09 13:28:54.233,0.306440468
2020-07-09 13:28:54.577,0.307904855
2020-07-09 13:28:54.922,0.305790702
2020-07-09 13:28:55.266,0.306626004
2020-07-09 13:28:55.610,0.306185534
2020-07-09 13:28:55.955,0.304734826
2020-07-09 13:28:56.299,0.325605877
2020-07-09 13:28:56.643,0.309081075
2020-07-09 13:28:56.986,0.30993531
2020-07-09 13:28:57.331,0.323188937
2020-07-09 13:28:57.674,0.316981091
2020-07-09 13:28:58.017,0.316717989
2020-07-09 13:28:58.362,0.308096427
2020-07-09 13:28:58.755,0.317285624
2020-07-09 13:28:59.099,0.32552117
2020-07-09 13:28:59.443,0.347791397
2020-07-09 13:28:59.788,0.34575274
2020-07-09 13:29:00.131,0.334383864
2020-07-09 13:29:00.475,0.336742624
2020-07-09 13:29:00.822,0.328592645
2020-07-09 13:29:01.165,0.309178311
2020-07-09 13:29:01.509,0.319122428
2020-07-09 13:29:01.853,0.318164016
2020-07-09 13:29:02.199,0.318000846
2020-07-09 13:29:02.543,0.315205175
2020-07-09 13:29:02.887,0.312550952
2020-07-09 13:29:03.281,0.321224572
2020-07-09 13:29:03.626,0.319911819
2020-07-09 13:29:03.970,0.320917204
2020-07-09 13:29:04.313,0.308431639
